id,town,address,video
150300001,ГР.БЕЛЕНЕ,"ГР.БЕЛЕНЕ, УЛ. ""ЕП. ЕВГЕНИ БОСИЛКОВ"" № 1, ОУ ""ВАСИЛ ЛЕВСКИ""",https://evideo.bg/pe202410/15.html#150300001
150300002,ГР.БЕЛЕНЕ,"ГР.БЕЛЕНЕ, УЛ. ""БЪЛГАРИЯ"" № 58, СУ ""ДИМЧО ДЕБЕЛЯНОВ""",https://evideo.bg/pe202410/15.html#150300002
150300003,ГР.БЕЛЕНЕ,"ГР.БЕЛЕНЕ, УЛ.""БЪЛГАРИЯ"" № 58, СУ ""ДИМЧО ДЕБЕЛЯНОВ""",https://evideo.bg/pe202410/15.html#150300003
150300004,ГР.БЕЛЕНЕ,"ГР.БЕЛЕНЕ, УЛ. ""ЕП. ЕВГЕНИ БОСИЛКОВ"" № 1, ОУ ""ВАСИЛ ЛЕВСКИ""",https://evideo.bg/pe202410/15.html#150300004
150300005,ГР.БЕЛЕНЕ,"ГР.БЕЛЕНЕ, УЛ. ""ЕП. ЕВГЕНИ БОСИЛКОВ"" № 1, ОУ ""ВАСИЛ ЛЕВСКИ""",https://evideo.bg/pe202410/15.html#150300005
150300006,ГР.БЕЛЕНЕ,"ГР.БЕЛЕНЕ, УЛ. ""ЕП. ЕВГЕНИ БОСИЛКОВ"" № 1, ОУ ""ВАСИЛ ЛЕВСКИ""",https://evideo.bg/pe202410/15.html#150300006
150300007,ГР.БЕЛЕНЕ,"ГР.БЕЛЕНЕ, УЛ. ""БЪЛГАРИЯ"" № 58, СУ ""ДИМЧО ДЕБЕЛЯНОВ""",https://evideo.bg/pe202410/15.html#150300007
150300008,ГР.БЕЛЕНЕ,"ГР.БЕЛЕНЕ, УЛ. ""БЪЛГАРИЯ"" № 58, СУ ""ДИМЧО ДЕБЕЛЯНОВ""",https://evideo.bg/pe202410/15.html#150300008
150300009,С.ДЕКОВ,"С.ДЕКОВ, УЛ. ""НЕДЕЛЧО ГЕОРГИЕВ"" № 9, КМЕТСТВОТО",https://evideo.bg/pe202410/15.html#150300009
150300010,С.ТАТАРИ,"С.ТАТАРИ, УЛ. ""Г. ДИМИТРОВ"" № 59, ОУ ""ОТЕЦ ПАИСИЙ""",https://evideo.bg/pe202410/15.html#150300010
150300011,С.ПЕТОКЛАДЕНЦИ,"С.ПЕТОКЛАДЕНЦИ, УЛ. ""ОСЪМ"" № 3, КМЕТСТВОТО",https://evideo.bg/pe202410/15.html#150300011
150300012,С.КУЛИНА ВОДА,"С.КУЛИНА ВОДА, УЛ. ""Г. ДИМИТРОВ"" № 45, НЧ ""ИЗГРЕВ""",https://evideo.bg/pe202410/15.html#150300012
150300013,С.БЯЛА ВОДА,"С.БЯЛА ВОДА, УЛ. ""ВАСИЛ ЛЕВСКИ"" № 50A, АВТОБУСНА СПИРКА - ПОМЕЩЕНИЕ № 1",https://evideo.bg/pe202410/15.html#150300013
150300015,ГР.БЕЛЕНЕ,"ГР.БЕЛЕНЕ, УЛ. ""БЪЛГАРИЯ"" № 58, СУ ""ДИМЧО ДЕБЕЛЯНОВ""",https://evideo.bg/pe202410/15.html#150300015
150300016,ГР.БЕЛЕНЕ,"ГР.БЕЛЕНЕ, УЛ. ""ЕП. ЕВГЕНИ БОСИЛКОВ"" № 1, ОУ ""ВАСИЛ ЛЕВСКИ""",https://evideo.bg/pe202410/15.html#150300016
150800001,ГР.ГУЛЯНЦИ,"ГР.ГУЛЯНЦИ, УЛ. ""Г. С. РАКОВСКИ"" № 19,СУ ""ХР. СМИРНЕНСКИ"" В КЛАСНА СТАЯ, І ЕТАЖ",https://evideo.bg/pe202410/15.html#150800001
150800002,ГР.ГУЛЯНЦИ,"ГР.ГУЛЯНЦИ, УЛ. ""Г. С. РАКОВСКИ"" № 19,СУ ""ХР. СМИРНЕНСКИ"" В КЛАСНА СТАЯ, І ЕТАЖ",https://evideo.bg/pe202410/15.html#150800002
150800003,ГР.ГУЛЯНЦИ,"ГР.ГУЛЯНЦИ, УЛ. ""Г. С. РАКОВСКИ"" № 19,СУ ""ХР. СМИРНЕНСКИ"" В КЛАСНА СТАЯ, І ЕТАЖ",https://evideo.bg/pe202410/15.html#150800003
150800004,ГР.ГУЛЯНЦИ,"ГР.ГУЛЯНЦИ, УЛ. ""Г. С. РАКОВСКИ"" № 19,СУ ""ХР. СМИРНЕНСКИ"" В КЛАСНА СТАЯ, І ЕТАЖ",https://evideo.bg/pe202410/15.html#150800004
150800005,С.ШИЯКОВО,"С.ШИЯКОВО, УЛ. ""АЛ. СТАМБОЛИЙСКИ"" № 2 В САЛОНА НА ЧИТАЛИЩЕ ""ВАСИЛ ЛЕВСКИ"", І ЕТАЖ",https://evideo.bg/pe202410/15.html#150800005
150800006,С.КРЕТА,"С.КРЕТА, УЛ. ""АЛ. СТАМБОЛИЙСКИ"" № 19 В КЛУБА НА ЧИТАЛИЩЕ ""ПРОБУДА"", І ЕТАЖ",https://evideo.bg/pe202410/15.html#150800006
150800007,С.ЛЕНКОВО,"С.ЛЕНКОВО, УЛ. ""ЛЕНКО МИШЕВ"" № 50А В МЛАДЕЖКИЯ КЛУБ, І ЕТАЖ",https://evideo.bg/pe202410/15.html#150800007
150800008,С.МИЛКОВИЦА,"С.МИЛКОВИЦА, УЛ. ""ЯВОРОВ"" № 10 В УЧИЛИЩЕН СТОЛ НА ОУ ""ХРИСТО БОТЕВ"", І ЕТАЖ",https://evideo.bg/pe202410/15.html#150800008
150800009,С.МИЛКОВИЦА,"С.МИЛКОВИЦА, УЛ. ""ЯВОРОВ"" № 10 В ФИЗКУЛТУРЕН САЛОН НА ОУ ""ХРИСТО БОТЕВ"", І ЕТАЖ",https://evideo.bg/pe202410/15.html#150800009
150800010,С.ДОЛНИ ВИТ,"С.ДОЛНИ ВИТ, УЛ. ""КОСТА ЗЛАТАРЕВ"" № 2 В САЛОНА НА НУ ""ВАСИЛ ЛЕВСКИ"", І ЕТАЖ",https://evideo.bg/pe202410/15.html#150800010
150800011,С.СОМОВИТ,"С.СОМОВИТ, УЛ. ""ДУНАВ"" № 1 В РЕСТОРАНТ ""ДУНАВ""",https://evideo.bg/pe202410/15.html#150800011
150800012,С.БРЕСТ,"С.БРЕСТ, УЛ. ""СТРАНДЖА"" № 39 В ОУ ""ХР. БОТЕВ"", І ЕТАЖ",https://evideo.bg/pe202410/15.html#150800012
150800013,С.БРЕСТ,"С.БРЕСТ, УЛ. ""СТРАНДЖА"" № 39 В ОУ ""ХР. БОТЕВ"", І ЕТАЖ",https://evideo.bg/pe202410/15.html#150800013
150800014,С.БРЕСТ,"С.БРЕСТ, УЛ. ""СТРАНДЖА"" № 39 В ОУ ""ХР. БОТЕВ"", І ЕТАЖ",https://evideo.bg/pe202410/15.html#150800014
150800015,С.ГИГЕН,"С.ГИГЕН, УЛ. ""АСЕН ЗЛАТАРОВ"" № 10 В КЛАСНА СТАЯ НА СУ ""АСЕН ЗЛАТАРОВ"", І ЕТАЖ",https://evideo.bg/pe202410/15.html#150800015
150800016,С.ГИГЕН,"С.ГИГЕН, УЛ. ""АСЕН ЗЛАТАРОВ"" № 10 В КЛАСНА СТАЯ НА СУ "" АСЕН ЗЛАТАРОВ"", І ЕТАЖ",https://evideo.bg/pe202410/15.html#150800016
150800017,С.ГИГЕН,"С.ГИГЕН, УЛ. ""АСЕН ЗЛАТАРОВ"" № 10 В КЛАСНА СТАЯ НА СУ"" АСЕН ЗЛАТАРОВ"", І ЕТАЖ",https://evideo.bg/pe202410/15.html#150800017
150800018,С.ИСКЪР,"С.ИСКЪР, УЛ. ""ВАСИЛ ЛЕВСКИ"" № 30 В САЛОНА НА БИВША ДЕТСКАТА ГРАДИНА, І ЕТАЖ",https://evideo.bg/pe202410/15.html#150800018
150800019,С.ЗАГРАЖДЕН,"С.ЗАГРАЖДЕН, УЛ. ""Г. ДИМИТРОВ"" №7 В РИТУАЛНА ЗАЛА НА КМЕТСТВОТО, І ЕТАЖ",https://evideo.bg/pe202410/15.html#150800019
150800020,С.ДЪБОВАН,"С.ДЪБОВАН, УЛ.""ЯНТРА"" №1 В СТАЯ НА ЧИТАЛИЩЕ ""СВ.СВ.КИРИЛ И МЕТОДИЙ 1929"", І ЕТАЖ",https://evideo.bg/pe202410/15.html#150800020
151000001,С.БАЙКАЛ,"С.БАЙКАЛ, УЛ.""ГЕОРГИ ДИМИТРОВ"" № 39,КЛУБ НА ПЕНСИОНЕРА",https://evideo.bg/pe202410/15.html#151000001
151000002,С.БИВОЛАРЕ,"С.БИВОЛАРЕ, ПЛ.""ОСВОБОЖДЕНИЕ"" № 1, НЧ ""ПРОБУДА - 1927""",https://evideo.bg/pe202410/15.html#151000002
151000003,С.БОЖУРИЦА,"С.БОЖУРИЦА, УЛ. ""ХРИСТО БОТЕВ"" № 2, ОУ ""ХР.БОТЕВ""",https://evideo.bg/pe202410/15.html#151000003
151000004,С.БРЕГАРЕ,"С.БРЕГАРЕ, УЛ. ""ГЕОРГИ ДИМИТРОВ"" № 86, СГРАДАТА НА КМЕТСТВОТО",https://evideo.bg/pe202410/15.html#151000004
151000005,С.ГОРНА МИТРОПОЛИЯ,"С.ГОРНА МИТРОПОЛИЯ, УЛ. ""ИВАН РИЛСКИ"" № 4,СГРАДА НА ОУ ""СВ. СВ. КИРИЛ И МЕТОДИЙ""",https://evideo.bg/pe202410/15.html#151000005
151000006,С.ГОРНА МИТРОПОЛИЯ,"С.ГОРНА МИТРОПОЛИЯ, УЛ. ""ГЕОРГИ ДИМИТРОВ"" № 3,ОУ ""СВ. СВ. КИРИЛ И МЕТОДИЙ""",https://evideo.bg/pe202410/15.html#151000006
151000007,С.ГОРНА МИТРОПОЛИЯ,"С.ГОРНА МИТРОПОЛИЯ, УЛ. ""ВАСИЛ АПРИЛОВ"" № 6, ДГ ""НЕЗАБРАВКА""",https://evideo.bg/pe202410/15.html#151000007
151000008,С.ГОСТИЛЯ,"С.ГОСТИЛЯ, УЛ. ""ГЕОРГИ ДИМИТРОВ"" № 61А,НЧ ""Г. С. РАКОВСКИ - 1927""",https://evideo.bg/pe202410/15.html#151000008
151000009,ГР.ДОЛНА МИТРОПОЛИЯ,"ГР.ДОЛНА МИТРОПОЛИЯ, УЛ. ""МИЗИЯ"" № 1А, КЛУБ НА ПЕНСИОНЕРА И ИНВАЛИДА",https://evideo.bg/pe202410/15.html#151000009
151000010,ГР.ДОЛНА МИТРОПОЛИЯ,"ГР.ДОЛНА МИТРОПОЛИЯ, УЛ. ""ТРЕТИ МАРТ"" № 29А, СУ ""ВАСИЛ АПРИЛОВ""",https://evideo.bg/pe202410/15.html#151000010
151000011,ГР.ДОЛНА МИТРОПОЛИЯ,"ГР.ДОЛНА МИТРОПОЛИЯ, УЛ. ""ЦОНЮ МАТЕВ"" № 3, ОБЩИНСКА СГРАДА",https://evideo.bg/pe202410/15.html#151000011
151000012,ГР.ДОЛНА МИТРОПОЛИЯ,"ГР.ДОЛНА МИТРОПОЛИЯ, УЛ.""ЦОНЮ МАТЕВ"" № 3, ОБЩИНСКА СГРАДА",https://evideo.bg/pe202410/15.html#151000012
151000013,С.КОМАРЕВО,"С.КОМАРЕВО, УЛ.""УИЛИАМ ГЛАДСТОУН"" № 5, НЧ ""НАУКА - 1905""",https://evideo.bg/pe202410/15.html#151000013
151000014,С.КОМАРЕВО,"С.КОМАРЕВО, УЛ.""ХАН АСПАРУХ"" №6А, КЛУБ НА ПЕНСИОНЕРА",https://evideo.bg/pe202410/15.html#151000014
151000015,С.КРУШОВЕНЕ,"С.КРУШОВЕНЕ, УЛ.""9-ТИ СЕПТЕМВРИ"" № 2, ОУ ""КЛИМЕНТ ОХРИДСКИ""",https://evideo.bg/pe202410/15.html#151000015
151000016,С.КРУШОВЕНЕ,"С.КРУШОВЕНЕ, УЛ. ""ГЕОРГИ ДИМИТРОВ"" № 2,ОБЩИНСКА СГРАДА",https://evideo.bg/pe202410/15.html#151000016
151000017,С.ОРЕХОВИЦА,"С.ОРЕХОВИЦА, ПЛ. ""ВЪЗРАЖДАНЕ"" № 1, ОУ ""ХРИСТО СМИРНЕНСКИ""",https://evideo.bg/pe202410/15.html#151000017
151000018,С.ОРЕХОВИЦА,"С.ОРЕХОВИЦА, ПЛ. ""ВЪЗРАЖДАНЕ"" № 9, КЛУБ НА ПЕНСИОНЕРА",https://evideo.bg/pe202410/15.html#151000018
151000019,С.ОРЕХОВИЦА,"С.ОРЕХОВИЦА, ПЛ.""ВЪЗРАЖДАНЕ""№1, ОУ""ХРИСТО СМИРНЕНСКИ""",https://evideo.bg/pe202410/15.html#151000019
151000020,С.ПОБЕДА,"С.ПОБЕДА, УЛ. ""24-ТИ МАЙ"" № 32,КЛУБ НА ПЕНСИОНЕРА",https://evideo.bg/pe202410/15.html#151000020
151000021,С.ПОДЕМ,"С.ПОДЕМ, ПЛ. ""ВИТ"" № 3, СГРАДА НА КМЕТСТВОТО",https://evideo.bg/pe202410/15.html#151000021
151000022,С.РИБЕН,"С.РИБЕН, УЛ. ""КИРИЛ И МЕТОДИЙ"" № 72, ДГ ""БРЕЗА""",https://evideo.bg/pe202410/15.html#151000022
151000023,С.СЛАВОВИЦА,"С.СЛАВОВИЦА, УЛ. ""П. К. ЯВОРОВ"" № 13, КЛУБ НА ПЕНСИОНЕРА",https://evideo.bg/pe202410/15.html#151000023
151000024,С.СТАВЕРЦИ,"С.СТАВЕРЦИ, УЛ. ""ЦАНКО ЦЕРКОВСКИ"" № 29, ОУ ""КИРИЛ И МЕТОДИЙ"" I ЕТАЖ",https://evideo.bg/pe202410/15.html#151000024
151000025,С.СТАВЕРЦИ,"С.СТАВЕРЦИ, ПЛ. ""МАКЕДОНИЯ"" № 2, КЛУБ НА ПЕНСИОНЕРА",https://evideo.bg/pe202410/15.html#151000025
151000026,С.СТАВЕРЦИ,"С.СТАВЕРЦИ, УЛ. ""БАЧО КИРО"" № 1, ДГ ""ВЪЛЧО ИВАНОВ""",https://evideo.bg/pe202410/15.html#151000026
151000027,ГР.ТРЪСТЕНИК,"ГР.ТРЪСТЕНИК, УЛ.""КИРИЛ И МЕТОДИЙ"" № 25, СУ ""ЕВЛОГИ ГЕОРГИЕВ"" - СГРАДА",https://evideo.bg/pe202410/15.html#151000027
151000028,ГР.ТРЪСТЕНИК,"ГР.ТРЪСТЕНИК, УЛ. ""КИРИЛ И МЕТОДИЙ"" № 25, СУ ""ЕВЛОГИ ГЕОРГИЕВ"" - СГРАДА",https://evideo.bg/pe202410/15.html#151000028
151000029,ГР.ТРЪСТЕНИК,"ГР.ТРЪСТЕНИК, УЛ.""ФЕРДИНАНТ АЛЕКСАНДРОВ"" №14, СУ""ЕВЛОГИ ГЕОРГИЕВ""-ЦЕНТРАЛНА СГРАДА",https://evideo.bg/pe202410/15.html#151000029
151000030,ГР.ТРЪСТЕНИК,"ГР.ТРЪСТЕНИК, УЛ. ""ФЕРДИНАНТ АЛЕКСАНДРОВ"" № 96, СУ ""ЕВЛОГИ ГЕОРГИЕВ"" - СГРАДА",https://evideo.bg/pe202410/15.html#151000030
151000031,ГР.ТРЪСТЕНИК,"ГР.ТРЪСТЕНИК, УЛ. ""ФЕРДИНАНТ АЛЕКСАНДРОВ"" № 96, СУ ""ЕВЛОГИ ГЕОРГИЕВ"" - СГРАДА",https://evideo.bg/pe202410/15.html#151000031
151000032,ГР.ТРЪСТЕНИК,"ГР.ТРЪСТЕНИК, УЛ.""ФЕРДИНАНТ АЛЕКСАНДРОВ"" №14, СУ""ЕВЛОГИ ГЕОРГИЕВ""-ЦЕНТРАЛНА СГРАДА",https://evideo.bg/pe202410/15.html#151000032
151000033,ГР.ТРЪСТЕНИК,"ГР.ТРЪСТЕНИК, УЛ. ""КИРИЛ И МЕТОДИЙ"" № 25, СУ ""ЕВЛОГИ ГЕОРГИЕВ"" - СГРАДА",https://evideo.bg/pe202410/15.html#151000033
151100001,ГР.ДОЛНИ ДЪБНИК,"ГР.ДОЛНИ ДЪБНИК, УЛ. ""ВАСИЛ ЛЕВСКИ"" № 30, НУ ""СВ. СВ. КИРИЛ И МЕТОДИЙ""",https://evideo.bg/pe202410/15.html#151100001
151100002,ГР.ДОЛНИ ДЪБНИК,"ГР.ДОЛНИ ДЪБНИК, УЛ. ""ВАСИЛ ЛЕВСКИ"" № 30, НУ ""СВ. СВ. КИРИЛ И МЕТОДИЙ""",https://evideo.bg/pe202410/15.html#151100002
151100003,ГР.ДОЛНИ ДЪБНИК,"ГР.ДОЛНИ ДЪБНИК, УЛ. ""ХР. ЯНЧЕВ"" № 58, СУ ""ХРИСТО БОТЕВ""",https://evideo.bg/pe202410/15.html#151100003
151100004,ГР.ДОЛНИ ДЪБНИК,"ГР.ДОЛНИ ДЪБНИК, УЛ. ""Л. КАРАВЕЛОВ"" № 5, ДГ ""ЩАСТЛИВО ДЕТСТВО""",https://evideo.bg/pe202410/15.html#151100004
151100005,ГР.ДОЛНИ ДЪБНИК,"ГР.ДОЛНИ ДЪБНИК, УЛ. ""ХАН ОМУРТАГ"" № 2А, НУ ""СВ. СВ. КИРИЛ И МЕТОДИЙ""",https://evideo.bg/pe202410/15.html#151100005
151100006,ГР.ДОЛНИ ДЪБНИК,"ГР.ДОЛНИ ДЪБНИК, УЛ. ""ГЕН. ГАНЕЦКИ"" № 6, КЛУБ НА ИНВАЛИДА",https://evideo.bg/pe202410/15.html#151100006
151100007,ГР.ДОЛНИ ДЪБНИК,"ГР.ДОЛНИ ДЪБНИК, УЛ. ""ХР. ЯНЧЕВ"" № 58, СУ ""ХРИСТО БОТЕВ""",https://evideo.bg/pe202410/15.html#151100007
151100008,С.ГРАДИНА,"С.ГРАДИНА, УЛ. ""КИРИЛ И МЕТОДИЙ"" № 2А, СГРАДА НА КМЕТСТВОТО",https://evideo.bg/pe202410/15.html#151100008
151100009,С.ПЕТЪРНИЦА,"С.ПЕТЪРНИЦА, УЛ. ""Г. ДИМИТРОВ"" № 9, ОУ ""СВ. СВ. КИРИЛ И МЕТОДИЙ""",https://evideo.bg/pe202410/15.html#151100009
151100010,С.ПЕТЪРНИЦА,"С.ПЕТЪРНИЦА, УЛ. ""Г. ДИМИТРОВ"" № 9 , ОУ ""СВ. СВ. КИРИЛ И МЕТОДИЙ""",https://evideo.bg/pe202410/15.html#151100010
151100011,С.БЪРКАЧ,"С.БЪРКАЧ, УЛ. ""В. И. ЛЕНИН"" № 2, СГРАДАТА НА КМЕТСТВОТО",https://evideo.bg/pe202410/15.html#151100011
151100012,С.КРУШОВИЦА,"С.КРУШОВИЦА, УЛ. ""Г. ДИМИТРОВ"" № 62, КЛУБ НА ПЕНСИОНЕРА",https://evideo.bg/pe202410/15.html#151100012
151100013,С.КРУШОВИЦА,"С.КРУШОВИЦА, УЛ. ""Д. БЛАГОЕВ"" № 1, ОУ ""СВ. СВ. КИРИЛ И МЕТОДИЙ""",https://evideo.bg/pe202410/15.html#151100013
151100014,С.КРУШОВИЦА,"С.КРУШОВИЦА, УЛ. ""Д. БЛАГОЕВ"" № 1, ОУ ""СВ. СВ. КИРИЛ И МЕТОДИЙ""",https://evideo.bg/pe202410/15.html#151100014
151100015,С.САДОВЕЦ,"С.САДОВЕЦ, УЛ. ""СВ. СВ. КИРИЛ И МЕТОДИЙ"" № 2, ОУ ""ХРИСТО БОТЕВ""",https://evideo.bg/pe202410/15.html#151100015
151100016,С.САДОВЕЦ,"С.САДОВЕЦ, УЛ. ""СВ. СВ. КИРИЛ И МЕТОДИЙ"" № 9, КЛУБ НА ПЕНСИОНЕРА",https://evideo.bg/pe202410/15.html#151100016
151100017,С.САДОВЕЦ,"С.САДОВЕЦ, УЛ. ""СВ. СВ. КИРИЛ И МЕТОДИЙ"" № 2, ОУ ""ХРИСТО БОТЕВ""",https://evideo.bg/pe202410/15.html#151100017
151100018,С.САДОВЕЦ,"С.САДОВЕЦ, УЛ. ""СВ. СВ. КИРИЛ И МЕТОДИЙ"" № 2, ОУ ""ХРИСТО БОТЕВ""",https://evideo.bg/pe202410/15.html#151100018
151100019,С.ГОРНИ ДЪБНИК,"С.ГОРНИ ДЪБНИК, УЛ. ""Г. ДИМИТРОВ"" № 89, ОУ ""СВ. СВ. КИРИЛ И МЕТОДИЙ""",https://evideo.bg/pe202410/15.html#151100019
151100020,С.ГОРНИ ДЪБНИК,"С.ГОРНИ ДЪБНИК, УЛ. ""Г. ДИМИТРОВ"" № 89, ОУ ""СВ. СВ. КИРИЛ И МЕТОДИЙ""",https://evideo.bg/pe202410/15.html#151100020
151100021,С.ГОРНИ ДЪБНИК,"С.ГОРНИ ДЪБНИК, УЛ. ""Г.ДИМИТРОВ"" № 89, ОУ ""СВ. СВ. КИРИЛ И МЕТОДИЙ""",https://evideo.bg/pe202410/15.html#151100021
151600001,ГР.ЛЕВСКИ,"ГР.ЛЕВСКИ, УЛ. ""АЛ. СТАМБОЛИЙСКИ"" № 14А, ДГ ""СЛЪНЦЕ""",https://evideo.bg/pe202410/15.html#151600001
151600002,ГР.ЛЕВСКИ,"ГР.ЛЕВСКИ, УЛ. ""ИВАН ВАЗОВ"" № 2, СУ ""КРУМ ПОПОВ""",https://evideo.bg/pe202410/15.html#151600002
151600003,ГР.ЛЕВСКИ,"ГР.ЛЕВСКИ, УЛ. ""ИВАН ВАЗОВ"" № 2, СУ ""КРУМ ПОПОВ""",https://evideo.bg/pe202410/15.html#151600003
151600004,ГР.ЛЕВСКИ,"ГР.ЛЕВСКИ, УЛ. ""В. АПРИЛОВ"" № 50, ОУ ""МАКСИМ ГОРКИ""",https://evideo.bg/pe202410/15.html#151600004
151600005,ГР.ЛЕВСКИ,"ГР.ЛЕВСКИ, КВ.141 - ПАРЦЕЛ № 1, КЛУБ",https://evideo.bg/pe202410/15.html#151600005
151600006,ГР.ЛЕВСКИ,"ГР.ЛЕВСКИ, УЛ. ""ОТЕЦ ПАИСИЙ"" № 10, ЦНСТ",https://evideo.bg/pe202410/15.html#151600006
151600007,ГР.ЛЕВСКИ,"ГР.ЛЕВСКИ, УЛ.""ОТЕЦ ПАИСИЙ"" № 10, ЦНСТ - ФИЗКУЛТУРЕН САЛОН",https://evideo.bg/pe202410/15.html#151600007
151600008,ГР.ЛЕВСКИ,"ГР.ЛЕВСКИ, УЛ. ""ХРИСТО БОТЕВ"" № 45Б, СГРАДАТА НА ЦСРИ",https://evideo.bg/pe202410/15.html#151600008
151600009,ГР.ЛЕВСКИ,"ГР.ЛЕВСКИ, УЛ. ""РАЙКО ДАСКАЛОВ"" № 42А, КЛУБ",https://evideo.bg/pe202410/15.html#151600009
151600010,ГР.ЛЕВСКИ,"ГР.ЛЕВСКИ, УЛ. ""АНТИМ I"" № 11, ОДЗ ""ЛОКОМОТИВ""",https://evideo.bg/pe202410/15.html#151600010
151600011,ГР.ЛЕВСКИ,"ГР.ЛЕВСКИ, БУЛ. ""БЪЛГАРИЯ"" № 56, КЛУБ НА ПЕНСИОНЕРА",https://evideo.bg/pe202410/15.html#151600011
151600012,ГР.ЛЕВСКИ,"ГР.ЛЕВСКИ, УЛ. ""МАЛЧИКА"" № 14, ДНЕВЕН ЦЕНТЪР ЗА ХОРА С УВРЕЖДАНИЯ",https://evideo.bg/pe202410/15.html#151600012
151600013,ГР.ЛЕВСКИ,"ГР.ЛЕВСКИ, УЛ. ""АНТИМ I"" № 11, ОДЗ ""ЛОКОМОТИВ""",https://evideo.bg/pe202410/15.html#151600013
151600015,С.АСЕНОВЦИ,"С.АСЕНОВЦИ, ОУ ""ХРИСТО БОТЕВ""",https://evideo.bg/pe202410/15.html#151600015
151600016,С.АСЕНОВЦИ,"С.АСЕНОВЦИ, ОУ ""ХРИСТО БОТЕВ""",https://evideo.bg/pe202410/15.html#151600016
151600017,С.АСПАРУХОВО,"С.АСПАРУХОВО, КЛУБ НА ПЕНСИОНЕРА",https://evideo.bg/pe202410/15.html#151600017
151600018,С.БОЖУРЛУК,"С.БОЖУРЛУК, ЧИТАЛИЩЕ",https://evideo.bg/pe202410/15.html#151600018
151600019,С.БЪЛГАРЕНЕ,"С.БЪЛГАРЕНЕ, КМЕТСТВОТО",https://evideo.bg/pe202410/15.html#151600019
151600020,С.ВАРАНА,"С.ВАРАНА, ЧИТАЛИЩЕ",https://evideo.bg/pe202410/15.html#151600020
151600021,С.ГРАДИЩЕ,"С.ГРАДИЩЕ, КЛУБ НА ПЕНСИОНЕРА",https://evideo.bg/pe202410/15.html#151600021
151600022,С.ГРАДИЩЕ,"С.ГРАДИЩЕ, САЛОН НА УЛ. ""ТАРАКЛЪКА"" № 2",https://evideo.bg/pe202410/15.html#151600022
151600023,С.ИЗГРЕВ,"С.ИЗГРЕВ, ЧИТАЛИЩЕ",https://evideo.bg/pe202410/15.html#151600023
151600024,С.КОЗАР БЕЛЕНЕ,"С.КОЗАР БЕЛЕНЕ, УЛ. ""СЪЕДИНЕНИЕ"" № 32, КЛУБ НА ПЕНСИОНЕРА",https://evideo.bg/pe202410/15.html#151600024
151600025,С.МАЛЧИКА,"С.МАЛЧИКА, НЧ ""ПРОБУДА 1928""",https://evideo.bg/pe202410/15.html#151600025
151600026,С.МАЛЧИКА,"С.МАЛЧИКА, УЛ. ""В. ЛЕВСКИ"" № 42, ДП ""АД. А. МАЛЧИКА""",https://evideo.bg/pe202410/15.html#151600026
151600027,С.ОБНОВА,"С.ОБНОВА, УЛ. ""БОРИСЛАВ АНАСТАСОВ"" № 54, СГРАДАТА",https://evideo.bg/pe202410/15.html#151600027
151600028,С.ОБНОВА,"С.ОБНОВА, УЛ. ""ДЕВЕТИ СЕПТЕМВРИ"" № 27, ЧИТАЛИЩЕТО",https://evideo.bg/pe202410/15.html#151600028
151600029,С.ОБНОВА,"С.ОБНОВА, ОУ ""НЕОФИТ РИЛСКИ""",https://evideo.bg/pe202410/15.html#151600029
151600030,С.СТЕЖЕРОВО,"С.СТЕЖЕРОВО, УЛ. ""ЛЮЛЯК"" № 2, ЧИТАЛИЩЕТО",https://evideo.bg/pe202410/15.html#151600030
